day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2026-04-17,0.0035767807798592,567667.8459247138,59,6540493.34203975,23393.910876604845,396.5069640102516,0.069848409920832,Small Whale Orders
2026-04-18,0.0032980108761568,527615.9200119966,52,828605.162225149,2732.7488370582114,52.55286225111945,0.0099604390727869,Normal
2026-04-19,0.0029847114850918,488675.8301936807,78,882147.577019744,2632.9560046767333,33.75584621380428,0.0069076152590615,Normal
2026-04-20,0.0033337207246984,533380.0328565043,57,1939813.412720045,6466.796176032744,113.45256449180252,0.0212704933636548,Normal
2026-04-21,0.0030558733396574,489129.1437762302,77,852239.942560052,2604.337319460417,33.82256259039502,0.0069148532694809,Normal
2026-04-22,0.0033217787729943,535659.6446041724,76,1879505.707579482,6243.302163159156,82.14871267314679,0.0153359905866813,Normal
2026-04-23,0.0034195557868417,547444.8590911062,49,693918.33545867,2372.892459613255,48.42637672680112,0.0088458912203871,Normal
2026-04-24,0.0034157159001234,537174.8046018237,71,1059264.5227522152,3618.146672801366,50.95981229297698,0.0094866348638131,Normal
2026-04-25,0.0034450160521546,551302.9804369404,35,404420.984213777,1393.236782444624,39.80676521270354,0.0072204879395272,Normal
2026-04-26,0.0034353211095515,549805.0641019153,25,301812.52080225,1036.8229238389204,41.47291695355681,0.0075432038846897,Normal
2026-04-27,0.0032096665047194,512066.4722061034,51,2851908.106613854,9153.673924336212,179.48380243796493,0.0350508795595826,Normal
2026-04-28,0.0032405412186929,527991.290738947,55,934882.258540202,3029.5244934242373,55.08226351680432,0.0104324189589783,Normal
2026-04-29,0.0030572104226864,489001.80733830144,62,1402152.75389586,4286.676013408862,69.13993570014293,0.0141389938978917,Normal
2026-04-30,0.0033050953224268,527595.1251954712,49,2294474.4251752,7583.456690074476,154.7644222464179,0.0293339371149569,Normal
2026-05-01,0.0033528997713081,534418.8923320199,85,3817310.245825024,12799.05865023879,150.5771605910446,0.0281758677980072,Normal
2026-05-02,0.0035726888259043,567971.903025754,53,642471.1811926499,2295.349610012517,43.30848320778334,0.007625110146658,Normal
2026-05-03,0.0031818121192293,503145.8281434291,85,1227541.3443809869,3905.805926406452,45.95065795772297,0.0091326719586004,Normal
2026-05-04,0.0036079054283112,597035.7353773913,71,6197197.466741184,22358.902380571933,314.9141180362244,0.0527462762069283,Small Whale Orders
2026-05-05,0.0038526532402117,621402.7288091282,120,3179974.619855269,12251.33952297637,102.09449602480308,0.0164296826022086,Normal
2026-05-06,0.0038424986462,628056.0606197367,91,2112562.409069569,8117.5181968628285,89.2034966688223,0.0142031105600351,Normal
2026-05-07,0.0031345652349248,501477.8666568955,131,4555242.317046995,14278.704203673802,108.99774201277712,0.0217353046385498,Normal
2026-05-08,0.0029624199138716,475414.4624012864,72,1661202.4410377888,4921.1791923024575,68.3497110042008,0.014376868271733,Normal
2026-05-09,0.0030361355851239,492804.00793558,61,1292392.065816753,3923.877540958034,64.32586132718089,0.0130530312845161,Normal
2026-05-10,0.0030501438450307,488025.72089207714,71,1001025.7241596228,3053.272451262873,43.0038373417306,0.0088117973091915,Normal
2026-05-11,0.0027957003204582,447592.0175341737,102,2839060.746344637,7937.163038355998,77.81532390545095,0.017385324325966,Normal
2026-05-12,0.0026661327217055,424468.39911350014,92,2164798.013977221,5771.638820947749,62.73520457551901,0.0147797114476698,Normal
2026-05-13,0.0029276387330395,471255.914575368,62,2773514.457396286,8119.8483521184,130.96529600190968,0.0277906954483357,Normal
2026-05-14,0.0022508184367054,356146.47552014195,183,14628217.192683108,32925.46095342205,179.920551658044,0.0505186949822471,Small Whale Orders
2026-05-15,0.0022194999641972,348257.9028153515,87,2178382.444817621,4834.919758280519,55.57379032506344,0.0159576537605606,Normal
2026-05-16,0.0020304947808902,324879.1649314152,75,2345219.5811446947,4761.956119555804,63.49274826074405,0.0195434965102018,Normal
2026-05-17,0.0018255700959027,287489.4536208136,97,1911034.366971928,3488.7271925862983,35.96625971738452,0.0125104623019745,Normal
2026-05-18,0.0017907712202745,297468.5947527725,48,1941612.956699659,3476.984603769828,72.43717924520475,0.0243512022858774,Normal
2026-05-19,0.0018327720639767,293243.5302362728,44,1200216.793945987,2199.723810659884,49.993722969542816,0.0170485340049145,Normal
2026-05-20,0.001929041871867,308629.5710571192,38,996779.341469195,1922.829086706092,50.60076543963399,0.0163953069261367,Normal
2026-05-21,0.0018586512596049,297676.84378663165,80,2114822.89662268,3930.718240649027,49.133978008112834,0.0165058112626761,Normal
2026-05-22,0.0018316453950701,293063.2632112163,43,1609003.181370385,2947.1232678102065,68.53775041419085,0.0233866741478253,Normal
2026-05-23,0.0018882704952027,300067.8639312771,56,923625.289946664,1744.0543836293243,31.14382827909508,0.0103789282434548,Normal
2026-05-24,0.0018442015712708,295083.37784838,51,540213.4031015779,996.262406821476,19.53455699649953,0.0066200126686013,Normal
2026-05-25,0.0018389169910909,294222.6272250622,37,619722.116495282,1139.6175297779882,30.800473777783463,0.0104684245628134,Normal
2026-05-26,0.0018746081782416,296641.8071038413,36,938950.1678757564,1760.163663661216,48.89343510170044,0.0164823143369622,Normal
2026-05-27,0.0018591097485862,297457.5597737976,49,610002.873689775,1134.062289142257,23.14412834984197,0.0077806488991041,Normal
2026-05-28,0.001645985740053,263357.718408492,62,4175758.3264256935,6873.238659204273,110.85868805168182,0.042094337967999,Normal
2026-05-29,0.0017481544853435,279704.7135085958,45,1258043.724650367,2199.2547800057823,48.87232844457294,0.0174728297680514,Normal
2026-05-30,0.0015856002517063,253696.0402730096,62,1057882.592810084,1677.3789054353824,27.05449847476424,0.0106641390404241,Normal
2026-05-31,0.0015039529164059,240787.90627089617,70,1054127.93533648,1585.3587826142289,22.647982608774697,0.0094057807800757,Normal
2026-06-01,0.0015183792720942,225260.90982142783,79,2292235.1664782963,3480.4823635460425,44.05673877906383,0.0195580932412947,Normal
2026-06-02,0.0013527949813669,218506.7109708288,59,18856789.76724036,25509.37056181346,432.3622129120925,0.1978713655938073,Small Whale Orders
2026-06-03,0.0013536609265083,216585.7476715652,34,3528481.2502946462,4776.367198441016,140.48138818944165,0.0648617878598689,Small Whale Orders
2026-06-04,0.0011847352044807,189557.6327169208,64,2059721.3572968228,2440.2244034103164,38.128506303286194,0.0201144663798508,Normal
2026-06-05,0.0010877349627032,170108.04059923455,45,4903913.850525596,5334.158549301166,118.53685665113704,0.069683276718473,Small Whale Orders
2026-06-06,0.0011105522619649,177688.36191438703,38,6559748.886867348,7284.943964232268,191.70905169032284,0.1078906066918953,Small Whale Orders
2026-06-07,0.0012265777168438,195161.46332549007,37,1461171.0127301149,1792.2398047128472,48.43891364088776,0.0248199172190574,Normal
2026-06-08,0.0011644827058426,185543.24031132847,59,1680129.0123526205,1956.481178469034,33.16069794015312,0.0178722209898414,Normal
2026-06-09,0.0011012777300575,176204.4557785792,49,1738926.6741783535,1915.0412204755755,39.08247388725664,0.022180184782823,Normal
2026-06-10,0.001107078835794,177132.28549854737,29,5340387.56021664,5912.230042853399,203.87000147770345,0.1150947727591847,Small Whale Orders
2026-06-11,0.0012301742589868,196827.8814378899,41,1478739.379012699,1819.107119811548,44.36846633686702,0.0225417588264128,Normal
2026-06-12,0.0012931768757854,206908.30012567536,42,2767349.247100916,3578.672053573041,85.20647746602478,0.0411807923675708,Normal
2026-06-13,0.0011801088007919,188817.40812670928,38,899088.663481504,1061.02244446675,27.921643275440783,0.0147876424914716,Normal
2026-06-14,0.0012852612624591,205478.5256532024,36,973981.2309595728,1251.8203465145689,34.77278740318247,0.0169228328325999,Normal
2026-06-15,0.0010756703421313,165381.18571719807,55,1213903.297368081,1305.759775194237,23.7410868217134,0.0143553734475641,Normal
2026-06-16,0.0010348346751954,165573.5480312744,42,2765214.665134937,2861.540019840469,68.1319052342969,0.0411490277549816,Normal
2026-06-17,0.0011565405149725,184856.56809929584,36,2134718.3152417103,2468.888219630875,68.58022832307987,0.0370991569454226,Normal
2026-06-18,0.0009500827945966,152013.10465457308,34,1251601.840953772,1189.125374775609,34.97427572869439,0.0230074083469107,Normal
2026-06-19,0.0009830330857095,157274.84438801446,28,1115193.3959890031,1096.2720052219258,39.15257161506878,0.0248943636011332,Normal
2026-06-20,0.0010553681174244,168858.89878791233,29,1490943.476692097,1573.4942101827282,54.25842104078373,0.0321324025149142,Normal
2026-06-21,0.0010249226858665,164037.20133202785,29,331920.3340099251,340.1926802271582,11.730782076798558,0.0071512937196814,Normal
2026-06-22,0.0012152988692448,194451.08867105472,25,997444.628603559,1212.1933292762046,48.48773317104818,0.0249356964275335,Normal
2026-06-23,0.0011021553263835,176344.85222136625,26,1095964.801159564,1207.923443126847,46.45859396641719,0.0263453077201808,Normal
2026-06-24,0.0010235762810738,163735.90876837936,21,338512.330296986,346.4931921430148,16.499675816334037,0.010077005062875,Normal
2026-06-25,0.0010253693573982,164059.0971837256,30,116110.04882542198,119.05568615159656,3.968522871719885,0.0024189593505294,Retail Orders
2026-06-26,0.0012675218201251,202803.49122002607,35,407553.079550444,516.5824211893683,14.759497748267668,0.0072777335634004,Normal
2026-06-27,0.0010007569213713,160121.04730563905,21,497427.17870017,497.80369196239366,23.70493771249493,0.0148043858764219,Normal
2026-06-28,0.0008777567335609,140449.84622163058,36,1606551.747265722,1410.1616139765167,39.17115594379213,0.0278897820094297,Normal
2026-06-29,0.0009425218040596,150847.1668244246,22,396292.6715233621,373.51448369979767,16.97793107726353,0.0112550546587491,Normal
2026-06-30,0.0007521709424127,120351.20002251973,33,1318581.182663812,991.798450811892,30.054498509451275,0.0249723297348323,Normal
2026-07-01,0.0008156169448979,130501.56771131603,47,2599625.4185972097,2120.2985417951804,45.11273493181235,0.0345687302635373,Normal
2026-07-02,0.000771787192744,123487.52489198191,35,1187738.169117418,916.6811072580304,26.19088877880087,0.0212093398112163,Normal
2026-07-03,0.0007666662277902,122665.56549146054,17,330439.564316474,253.3368542871483,14.902167899244018,0.0121486154973796,Normal
2026-07-04,0.000889962648381,155996.86805699696,19,92161.712151401,82.02048142558823,4.316867443452012,0.0027672782775835,Retail Orders
2026-07-05,0.0007973306285496,127572.90056794448,31,608981.9426181309,485.5599550830708,15.663224357518413,0.0122778617463324,Normal
2026-07-06,0.0007949549960077,127192.79936124648,26,3693697.898809264,2936.323598401568,112.93552301544491,0.0887908148752125,Small Whale Orders
2026-07-07,0.0008220322244083,131525.15590534025,20,656149.8964731139,539.3763589430696,26.96881794715348,0.0205046842647829,Normal
2026-07-08,0.0007592427419817,121478.83871708416,43,1730365.7060561802,1313.7676032971945,30.55273496039987,0.0251506643322094,Normal
2026-07-09,0.0007461227472466,119351.84916975132,21,1007187.112200573,751.4852151464611,35.78501024506958,0.0299827866044818,Normal
2026-07-10,0.0008594070418052,137500.76855598684,30,1768143.185130302,1519.554704220857,50.65182347402857,0.0368374838962477,Normal
2026-07-11,0.0008054675961388,128895.9354792444,18,233989.516365026,188.4709732682179,10.470609626012106,0.0081233047318999,Normal
2026-07-12,0.0007569451254239,121066.98512688802,21,1413253.029922086,1069.75499199008,50.94071390428952,0.0420764701878877,Normal
2026-07-13,0.0007211139599551,115378.18709039217,17,751487.378725954,541.9080395293506,31.876943501726508,0.0276282235885304,Normal
2026-07-14,0.0007017120878808,112293.18343951924,18,756470.083585692,530.8242017722793,29.490233431793293,0.026261819754782,Normal
2026-07-15,0.0009324517964627,149346.49535524755,25,980059.300097108,913.8580550155248,36.55432220062099,0.0244761834642787,Normal
2026-07-16,0.0009717212404017,155477.65598883663,24,1176201.492819139,1142.939973564545,47.62249889852271,0.0306298024598094,Normal
2026-07-17,0.000942516899198,150780.1339169262,18,520565.637301597,490.6419102985319,27.257883905474,0.0180779013769095,Normal
2026-07-18,0.0011724222957019,187587.56731231743,13,1328173.218943699,1557.179894443754,119.7830688033657,0.0638544816799809,Small Whale Orders
2026-07-19,0.0008302972671339,132851.33585876317,35,1025258.085641106,851.2689866147443,24.321971046135552,0.0183076601292084,Normal
2026-07-20,0.0008058739833124,128948.67677319764,30,1322726.954675599,1065.9512397991052,35.531707993303506,0.0275549225338688,Normal
2026-07-21,0.000870450156873,139272.02509969106,17,682286.394409065,593.8962990456841,34.935076414452006,0.0250840586179783,Normal
2026-07-22,0.0006568528239548,105096.4518327709,29,3906950.550282505,2566.291502004823,88.49281041395942,0.084201520480224,Small Whale Orders
2026-07-23,0.0006505128882328,104082.06211725084,19,4923560.503586938,3202.8395635772786,168.57050334617256,0.1619592270916711,Small Whale Orders
2026-07-24,0.0005548621040677,88777.9366508476,33,1021142.484408567,566.593267451856,17.169492953086547,0.0193398197804618,Normal
2026-07-25,0.0006111912246475,97790.5959436024,24,988194.105835201,603.9755657348577,25.165648572285736,0.0257342215061243,Normal
2026-07-26,0.0006050928507304,96814.85611686656,22,391259.404959622,236.7482687220977,10.761284941913532,0.0111153240045344,Normal
2026-07-27,0.0005660271045422,90570.2157378588,23,1079924.591460654,611.2665896283922,26.576808244712705,0.0293438720756005,Normal
2026-07-28,0.0005756446128314,92103.13805303168,20,296182.49517039,170.49585775979716,8.524792887989857,0.0092557029740739,Normal
2026-07-29,0.0005202513718277,83240.21949243237,28,649295.410629277,337.7968281013112,12.064172432189684,0.0144932011301177,Normal
2026-07-30,0.0005574503643822,89192.05830115321,23,561147.2430542201,312.81173511264194,13.60051022228878,0.0152485663873427,Normal
2026-07-31,0.0005589047090855,89424.75345368957,16,187461.559264468,104.7731482454217,6.548321765338856,0.0073227171587674,Normal
2026-08-01,0.0005657357654612,90517.72247380052,16,139658.988256479,79.01008462481589,4.938130289050993,0.0054554292287681,Normal
2026-08-02,0.0004449520353239,71192.3256518241,43,10064141.68883881,4478.06032823694,104.14093786597536,0.1462811291982383,Small Whale Orders
2026-08-03,0.0005652898404815,90446.37447704477,23,807869.727694585,456.6805494983048,19.855676065143687,0.0219529817308299,Normal
2026-08-04,0.000528384075942,84541.45215073136,19,1089335.737297888,575.5876569427418,30.294087207512725,0.0358334124111099,Normal
2026-08-05,0.0005362398670428,85798.37872685604,21,136914.753566906,73.41914924891539,3.4961499642340663,0.0040748438561575,Retail Orders
2026-08-06,0.0005088627187874,81418.03500599078,26,605836.564187226,308.28764119312905,11.8572169689665,0.0145633789468071,Normal
2026-08-07,0.0005129072636286,82065.1621805839,21,262968.261723988,134.8783315420202,6.422777692477152,0.0078264363608322,Normal
2026-08-08,0.0004857516146747,77720.25834795817,22,185588.727603802,90.15002409896988,4.0977283681349945,0.0052724070341985,Normal
2026-08-09,0.0005347613889546,85561.82223274054,15,393864.281012305,210.62340997374508,14.04156066491634,0.0164110117088451,Normal
2026-08-10,0.0005432565969894,86921.05551831737,19,3915151.890346118,2126.932092646048,111.943794349792,0.1287878911297867,Small Whale Orders
2026-08-11,0.000487895753458,78063.320553294,27,2094653.4353271031,1021.9725160623052,37.85083392823352,0.0484873480399705,Normal
2026-08-12,0.0005308523544271,84936.37670834847,10,399464.38752329897,212.0566106265228,21.205661062652275,0.0249665242202025,Normal
2026-08-13,0.0006144667779124,98314.68446599042,23,1463847.303617383,899.4855360095281,39.10806678302296,0.0397784593374263,Normal
2026-08-14,0.0006012730670215,96203.69072345582,23,732321.514904686,440.3252033125717,19.144574057068336,0.0199000411658849,Normal
2026-08-15,0.0006634834027668,106157.34444270244,15,274020.091525953,181.8077827521093,12.12051885014062,0.0114175038135798,Normal
2026-08-16,0.0006495704637298,103931.27419677188,20,32906.679414574,21.375207007132698,1.068760350356635,0.0010283337317053,Retail Orders
2026-08-17,0.0006456887762532,103310.204200523,14,1629830.881556591,1052.3635074119493,75.16882195799637,0.07276030721234,Small Whale Orders
2026-08-18,0.0006480293373128,103684.69397004848,11,45099.521388483,29.22581295850309,2.6568920871366446,0.0025624728061637,Retail Orders
2026-08-19,0.0006697827839547,107165.24543275312,32,927451.864899843,621.1912920565952,19.4122278767686,0.0181142942363248,Normal
2026-08-20,0.0006475052285768,103600.83657228964,26,339240.550672817,219.66003030592188,8.448462704073918,0.008154820929634895,Normal
2026-08-21,0.0006231101165889,99697.61865423384,39,1107071.209922275,689.8272706868834,17.68787873556111,0.017741525800034706,Normal
2026-08-22,0.0006201740222764,99227.84356422968,26,278665.764385225,172.82126796951258,6.646971844981253,0.006698696259259834,Normal
2026-08-23,0.0006126330626585,98021.29002536638,18,1165146.250699386,713.8071160110333,39.655950889501845,0.040456467038170484,Normal
